timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh,Buy_$,Sell_$,NetBill_$
2023-05-07 00:00:00-06:00,6.8273401175999995,6.8273401175999995,25.661966002286192,25.661966002286192,-18.834625884686194,-18.834625884686194,20.24278147447087,1.4081555897846796,2.833989406425922,0.09857089128492758,2.7354185151409944
2023-05-08 00:00:00-06:00,9.350738285399999,9.350738285399999,23.85109352178538,23.85109352178538,-14.500355236385381,-14.500355236385381,17.10303907916779,2.6026838427824077,2.394425471083491,0.18218786899476855,2.2122376020887224
2023-05-09 00:00:00-06:00,9.1014635421,9.1014635421,23.98006465293133,23.98006465293133,-14.87860111083133,-14.87860111083133,17.381904074805497,2.5033029639741677,2.43346657047277,0.17523120747819176,2.2582353629945784
2023-05-10 00:00:00-06:00,6.197652278999999,6.197652278999999,23.27512289189908,23.27512289189908,-17.077470612899084,-17.077470612899084,18.74432811801423,1.666857505115146,2.6242059365219927,0.11668002535806023,2.5075259111639325
2023-05-11 00:00:00-06:00,1.8668538665999992,1.8668538665999992,23.66721878876543,23.66721878876543,-21.800364922165432,-21.800364922165432,21.91913472422673,0.1187698020612985,3.0686788613917426,0.008313886144290896,3.0603649752474515
2023-05-12 00:00:00-06:00,5.400742443299999,5.400742443299999,26.166667059695904,26.166667059695904,-20.765924616395903,-20.765924616395903,21.296615649364078,0.5306910329681735,2.981526190910971,0.037148372307772154,2.944377818603199
2023-05-13 00:00:00-06:00,4.013884149299999,4.013884149299999,24.374812421217868,24.374812421217868,-20.36092827191787,-20.36092827191787,20.421623573592885,0.060695301675016855,2.8590273003030044,0.00424867111725118,2.8547786291857533
2023-05-14 00:00:00-06:00,3.422456909099999,3.422456909099999,28.1511384919525,28.1511384919525,-24.728681582852506,-24.728681582852506,24.728681582852506,0.0,3.462015421599351,0.0,3.462015421599351
2023-05-15 00:00:00-06:00,2.821134305249999,2.821134305249999,21.39557833950464,21.39557833950464,-18.574444034254643,-18.574444034254643,18.671031153319188,0.09658711906454298,2.6139443614646867,0.00676109833451801,2.607183263130169
2023-05-16 00:00:00-06:00,8.723241441449998,8.723241441449998,23.00389268909122,23.00389268909122,-14.280651247641222,-14.280651247641222,16.660855690804492,2.3802044431632705,2.332519796712629,0.16661431102142896,2.1659054856912
2023-05-17 00:00:00-06:00,8.82410762835,8.82410762835,25.070955794900986,25.070955794900986,-16.246848166550986,-16.246848166550986,18.16930472969797,1.9224565631469854,2.543702662157716,0.134571959420289,2.4091307027374267
2023-05-18 00:00:00-06:00,5.196429192149999,5.196429192149999,25.38386102838858,25.38386102838858,-20.18743183623858,-20.18743183623858,20.69556292103665,0.5081310847980702,2.897378808945131,0.03556917593586492,2.8618096330092664
2023-05-19 00:00:00-06:00,5.168211963299999,5.168211963299999,23.68039466921298,23.68039466921298,-18.51218270591298,-18.51218270591298,19.546556503589077,1.0343737976760945,2.736517910502471,0.07240616583732662,2.6641117446651443
2023-05-20 00:00:00-06:00,8.154947423249999,8.154947423249999,28.18894749495778,28.18894749495778,-20.034000071707784,-20.034000071707784,21.123636047972486,1.089635976264702,2.9573090467161482,0.07627451833852915,2.881034528377619
2023-05-21 00:00:00-06:00,4.0048627742999985,4.0048627742999985,27.126046675059616,27.126046675059616,-23.121183900759615,-23.121183900759615,23.14050116736601,0.019317266606393824,3.2396701634312417,0.0013522086624475679,3.238317954768794
2023-05-22 00:00:00-06:00,6.3224891212499985,6.3224891212499985,22.61573103489951,22.61573103489951,-16.293241913649513,-16.293241913649513,17.345766840222364,1.0525249265728516,2.4284073576311314,0.07367674486009962,2.3547306127710317
2023-05-23 00:00:00-06:00,6.446795664599999,6.446795664599999,22.81260350899532,22.81260350899532,-16.36580784439532,-16.36580784439532,18.08183194528484,1.7160241008895185,2.531456472339878,0.12012168706226631,2.4113347852776115
2023-05-24 00:00:00-06:00,5.825407577399999,5.825407577399999,24.664733758388163,24.664733758388163,-18.839326180988163,-18.839326180988163,19.87602112759154,1.036694946603374,2.782642957862816,0.07256864626223618,2.7100743116005797
2023-05-25 00:00:00-06:00,7.029480840749999,7.029480840749999,26.011638069007628,26.011638069007628,-18.982157228257627,-18.982157228257627,20.444758297077446,1.4626010688198166,2.8622661615908425,0.10238207481738718,2.759884086773455
2023-05-26 00:00:00-06:00,7.400256364349999,7.400256364349999,23.865757782006142,23.865757782006142,-16.465501417656146,-16.465501417656146,18.707312836849063,2.2418114191929184,2.619023797158869,0.15692679934350431,2.462096997815365
2023-05-27 00:00:00-06:00,7.127115624449999,7.127115624449999,25.828244979486918,25.828244979486918,-18.70112935503692,-18.70112935503692,20.26462776908061,1.5634984140436927,2.837047887671286,0.1094448889830585,2.7276029986882273
2023-05-28 00:00:00-06:00,6.660548766449999,6.660548766449999,27.903691341159174,27.903691341159174,-21.243142574709175,-21.243142574709175,23.070221324842624,1.8270787501334511,3.229830985477968,0.12789551250934159,3.101935472968626
2023-05-29 00:00:00-06:00,8.3236614498,8.3236614498,26.403474449596864,26.403474449596864,-18.079812999796864,-18.079812999796864,20.288765111831957,2.20895211203509,2.840427115656474,0.15462664784245633,2.6858004678140177
2023-05-30 00:00:00-06:00,6.63574582125,6.63574582125,24.223030198249567,24.223030198249567,-17.58728437699957,-17.58728437699957,19.270397615852875,1.6831132388533068,2.697855666219403,0.11781792671973149,2.580037739499671
2023-05-31 00:00:00-06:00,6.847083688049998,6.847083688049998,22.459787967476792,22.459787967476792,-15.612704279426795,-15.612704279426795,17.449664590456642,1.8369603110298485,2.4429530426639303,0.1285872217720894,2.3143658208918407
2023-06-01 00:00:00-06:00,7.229907761849999,7.229907761849999,22.53682782771557,22.53682782771557,-15.306920065865569,-15.306920065865569,17.234978436927143,1.9280583710615737,2.4128969811698004,0.13496408597431017,2.2779328951954905
2023-06-02 00:00:00-06:00,5.763052403099999,5.763052403099999,22.829717980252223,22.829717980252223,-17.06666557715222,-17.06666557715222,17.889843119292387,0.8231775421401621,2.5045780367009343,0.05762242794981136,2.446955608751123
2023-06-03 00:00:00-06:00,2.4504965288999987,2.4504965288999987,29.115423578981094,29.115423578981094,-26.664927050081097,-26.664927050081097,26.664927050081097,0.0,3.733089787011354,0.0,3.733089787011354
2023-06-04 00:00:00-06:00,5.469246650249999,5.469246650249999,26.905576281250223,26.905576281250223,-21.436329631000223,-21.436329631000223,22.311386755125625,0.8750571241254016,3.123594145717588,0.061253998688778115,3.06234014702881
2023-06-05 00:00:00-06:00,8.430987115349998,8.430987115349998,23.215088713958142,23.215088713958142,-14.784101598608144,-14.784101598608144,17.38694356723531,2.6028419686271684,2.4341720994129434,0.1821989378039018,2.2519731616090417
2023-06-06 00:00:00-06:00,8.3566765503,8.3566765503,26.6600610805823,26.6600610805823,-18.3033845302823,-18.3033845302823,20.487393372385704,2.1840088421034016,2.8682350721339986,0.15288061894723812,2.7153544531867606
2023-06-07 00:00:00-06:00,8.059541828399999,8.059541828399999,25.276413592779754,25.276413592779754,-17.216871764379757,-17.216871764379757,19.19315310954355,1.9762813451637955,2.6870414353360976,0.1383396941614657,2.5487017411746318
2023-06-08 00:00:00-06:00,7.868665160999999,7.868665160999999,24.173226144668575,24.173226144668575,-16.304560983668576,-16.304560983668576,18.292870134071634,1.9883091504030588,2.561001818770029,0.13918164052821413,2.421820178241815
2023-06-09 00:00:00-06:00,5.1646610313,5.1646610313,24.021319619791456,24.021319619791456,-18.856658588491456,-18.856658588491456,19.193458582200176,0.3367999937087196,2.687084201508025,0.023575999559610376,2.6635082019484146
2023-06-10 00:00:00-06:00,8.661034509299999,8.661034509299999,26.381011318090916,26.381011318090916,-17.719976808790918,-17.719976808790918,20.10111015501526,2.381133346224344,2.8141554217021367,0.1666793342357041,2.6474760874664325
2023-06-11 00:00:00-06:00,5.6473972118999995,5.6473972118999995,26.374979870102365,26.374979870102365,-20.727582658202365,-20.727582658202365,21.302562534123666,0.5749798759213016,2.9823587547773136,0.040248591314491114,2.9421101634628224
2023-06-12 00:00:00-06:00,2.3914522457999987,2.3914522457999987,24.693673798969222,24.693673798969222,-22.302221553169225,-22.302221553169225,22.302221553169225,0.0,3.1223110174436917,0.0,3.1223110174436917
2023-06-13 00:00:00-06:00,8.502094654199999,8.502094654199999,23.5602180915043,23.5602180915043,-15.058123437304301,-15.058123437304301,17.78249029994761,2.724366862643309,2.489548641992666,0.19070568038503166,2.298842961607634
2023-06-14 00:00:00-06:00,8.317133713799999,8.317133713799999,23.803763147917092,23.803763147917092,-15.486629434117091,-15.486629434117091,17.843623918103077,2.3569944839859867,2.498107348534431,0.1649896138790191,2.333117734655412
2023-06-15 00:00:00-06:00,4.195939827599999,4.195939827599999,22.112133739066138,22.112133739066138,-17.91619391146614,-17.91619391146614,18.12764405346814,0.21145014200199913,2.5378701674855395,0.01480150994013994,2.5230686575453998
2023-06-16 00:00:00-06:00,7.0490890196999985,7.0490890196999985,24.748358825344116,24.748358825344116,-17.699269805644118,-17.699269805644118,19.499585425369332,1.8003156197252115,2.7299419595517067,0.1260220933807648,2.603919866170942
2023-06-17 00:00:00-06:00,7.005249889199999,7.005249889199999,29.1809704002903,29.1809704002903,-22.175720511090297,-22.175720511090297,23.477036658484604,1.3013161473943033,3.2867851321878447,0.09109213031760124,3.1956930018702434
2023-06-18 00:00:00-06:00,8.7362804637,8.7362804637,28.42583158575936,28.42583158575936,-19.689551122059363,-19.689551122059363,21.994180801268232,2.304629679208869,3.079185312177553,0.16132407754462083,2.917861234632932
2023-06-19 00:00:00-06:00,8.7177849777,8.7177849777,24.20053307334282,24.20053307334282,-15.48274809564282,-15.48274809564282,18.165217473484773,2.6824693778419544,2.5431304462878686,0.18777285644893682,2.3553575898389316
2023-06-20 00:00:00-06:00,7.315751052899999,7.315751052899999,26.471452842430487,26.471452842430487,-19.155701789530486,-19.155701789530486,20.741662092278357,1.5859603027478688,2.90383269291897,0.11101722119235083,2.792815471726619
2023-06-21 00:00:00-06:00,7.655584973399999,7.655584973399999,21.900448815449746,21.900448815449746,-14.244863842049746,-14.244863842049746,16.784525958784407,2.5396621167346622,2.3498336342298174,0.17777634817142637,2.172057286058391
2023-06-22 00:00:00-06:00,8.1057711123,8.1057711123,23.42069848468932,23.42069848468932,-15.314927372389324,-15.314927372389324,17.827824845593373,2.51289747320405,2.4958954783830722,0.1759028231242835,2.3199926552587886
2023-06-23 00:00:00-06:00,7.274378650499999,7.274378650499999,24.241261034522385,24.241261034522385,-16.966882384022387,-16.966882384022387,18.922016164575325,1.9551337805529387,2.6490822630405457,0.13685936463870574,2.51222289840184
2023-06-24 00:00:00-06:00,8.937925848899999,8.937925848899999,25.25421377201522,25.25421377201522,-16.31628792311522,-16.31628792311522,18.96473539092208,2.648447467806862,2.6550629547290914,0.18539132274648037,2.469671631982611
2023-06-25 00:00:00-06:00,8.8705474866,8.8705474866,28.702263713949662,28.702263713949662,-19.831716227349663,-19.831716227349663,22.097934964479442,2.266218737129778,3.0937108950271224,0.15863531159908448,2.9350755834280378
2023-06-26 00:00:00-06:00,8.7115960998,8.7115960998,25.626406473056132,25.626406473056132,-16.91481037325613,-16.91481037325613,19.451879249974983,2.537068876718849,2.723263094996498,0.17759482137031946,2.5456682736261786
2023-06-27 00:00:00-06:00,6.956713433699998,6.956713433699998,25.709839161618245,25.709839161618245,-18.753125727918246,-18.753125727918246,20.671870950515913,1.9187452225976664,2.894061933072228,0.13431216558183667,2.7597497674903915
2023-06-28 00:00:00-06:00,8.668242866699998,8.668242866699998,23.742845743360505,23.742845743360505,-15.074602876660503,-15.074602876660503,17.778247042902716,2.7036441662422135,2.4889545860063804,0.18925509163695498,2.2996994943694253
2023-06-29 00:00:00-06:00,6.9080563988999995,6.9080563988999995,23.03440873705758,23.03440873705758,-16.12635233815758,-16.12635233815758,17.807801579159275,1.6814492410016952,2.4930922210822986,0.11770144687011867,2.37539077421218
2023-06-30 00:00:00-06:00,5.193175985099999,5.193175985099999,21.643295886850044,21.643295886850044,-16.450119901750046,-16.450119901750046,17.093021564553364,0.6429016628033194,2.393023019037471,0.04500311639623236,2.3480199026412385
2023-07-01 00:00:00-06:00,8.312774844599998,8.312774844599998,24.008418673116214,24.008418673116214,-15.695643828516214,-15.695643828516214,18.141907266648037,2.446263438131822,2.5398670173307254,0.17123844066922755,2.368628576661498
2023-07-02 00:00:00-06:00,8.318126997899999,8.318126997899999,25.324783275804226,25.324783275804226,-17.006656277904227,-17.006656277904227,19.30366289186128,2.2970066139570515,2.7025128048605795,0.16079046297699362,2.541722341883586
2023-07-03 00:00:00-06:00,8.352494361,8.352494361,25.1803203260387,25.1803203260387,-16.827825965038702,-16.827825965038702,19.13343580286631,2.3056098378276086,2.6786810124012836,0.16139268864793263,2.517288323753351
2023-07-04 00:00:00-06:00,8.120618415,8.120618415,24.690314366546108,24.690314366546108,-16.56969595154611,-16.56969595154611,18.920265078288878,2.35056912674277,2.6488371109604434,0.16453983887199392,2.4842972720884493
2023-07-05 00:00:00-06:00,4.088951792999999,4.088951792999999,23.429298947175436,23.429298947175436,-19.34034715417544,-19.34034715417544,19.582220515642014,0.2418733614665768,2.7415108721898824,0.016931135302660376,2.724579736887222
2023-07-06 00:00:00-06:00,4.450064723999999,4.450064723999999,23.31284839968729,23.31284839968729,-18.86278367568729,-18.86278367568729,19.753730312828903,0.890946637141613,2.7655222437960467,0.062366264599912916,2.7031559791961337
2023-07-07 00:00:00-06:00,7.721129036699999,7.721129036699999,23.51363526448282,23.51363526448282,-15.792506227782821,-15.792506227782821,18.351757672500998,2.559251444718176,2.56924607415014,0.1791476011302723,2.3900984730198678
2023-07-08 00:00:00-06:00,4.827038642999998,4.827038642999998,26.380956615646234,26.380956615646234,-21.553917972646236,-21.553917972646236,22.38844016308007,0.834522190433836,3.13438162283121,0.05841655333036853,3.0759650695008416
2023-07-09 00:00:00-06:00,8.793731709,8.793731709,28.773510827958123,28.773510827958123,-19.979779118958124,-19.979779118958124,22.20072797740693,2.2209488584488093,3.108101916836971,0.15546642009141667,2.952635496745554
2023-07-10 00:00:00-06:00,7.072209970199999,7.072209970199999,22.54401527067128,22.54401527067128,-15.47180530047128,-15.47180530047128,16.74877293452973,1.2769676340584484,2.3448282108341623,0.0893877343840914,2.255440476450071
2023-07-11 00:00:00-06:00,8.0430686208,8.0430686208,24.402605204682565,24.402605204682565,-16.359536583882566,-16.359536583882566,18.52072662368888,2.1611900398063133,2.5929017273164434,0.15128330278644195,2.4416184245300014
2023-07-12 00:00:00-06:00,8.6124010347,8.6124010347,26.261544135919067,26.261544135919067,-17.649143101219067,-17.649143101219067,20.107941399186632,2.4587982979675624,2.815111795886129,0.1721158808577294,2.6429959150283997
2023-07-13 00:00:00-06:00,4.209236655299999,4.209236655299999,23.90318883630646,23.90318883630646,-19.693952181006463,-19.693952181006463,20.73459182788194,1.0406396468754775,2.902842855903472,0.07284477528128343,2.8299980806221883
2023-07-14 00:00:00-06:00,7.684464724199999,7.684464724199999,25.417406301782503,25.417406301782503,-17.732941577582505,-17.732941577582505,20.249952332632596,2.517010755050091,2.8349933265685636,0.17619075285350638,2.6588025737150573
2023-07-15 00:00:00-06:00,8.130680045999998,8.130680045999998,27.103675630287288,27.103675630287288,-18.972995584287286,-18.972995584287286,21.106699928083152,2.133704343795863,2.9549379899316417,0.14935930406571044,2.8055786858659313
