timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-07-19 16:00:00-04:00,257.0331570630272,37.5300091977442,52.4699908022558,167.0,0.0,1.0,,THUNDERSTORM,0.2779347599999999,0.2779347599999999,0.2779347599999999
2024-07-19 17:00:00-04:00,267.54368704133185,49.57966978671104,40.42033021328896,213.25,0.0,1.0,,THUNDERSTORM,0.3542513264999999,0.3542513264999999,0.3542513264999999
2024-07-19 18:00:00-04:00,276.0711089928285,61.72650029498087,28.273499705019127,138.25,0.0,1.0,,RAIN,0.2338119945,0.2338119945,0.2338119945
2024-07-19 19:00:00-04:00,283.9923016402976,73.68162478891875,16.318375211081246,84.5,0.3,0.7,0.3;['OBJ_1'],MOSTLY CLOUDY,0.1438896419999999,0.10072274939999992,0.10072274939999992
2024-07-19 20:00:00-04:00,292.085073214058,85.14236426695113,4.857635733048866,11.75,0.0,1.0,,HAZY,0.0202741785,0.0202741785,0.0202741785
2024-07-19 21:00:00-04:00,300.9490381793032,96.20172621863064,-6.20172621863064,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-07-19 22:00:00-04:00,311.15441615246743,106.0518248243287,-16.051824824328705,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-19 23:00:00-04:00,323.24227596292224,114.34034930763193,-24.340349307631925,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-20 00:00:00-04:00,337.5296087807281,120.38024351290773,-30.380243512907725,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-07-20 01:00:00-04:00,353.6906148595252,123.42685731835684,-33.42685731835684,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-20 02:00:00-04:00,10.479687274061575,122.98967826697806,-32.98967826697806,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-07-20 03:00:00-04:00,26.263149911179653,119.14482706459754,-29.144827064597536,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-07-20 04:00:00-04:00,40.010650011641474,112.48119678936158,-22.481196789361576,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-07-20 05:00:00-04:00,51.59802928647366,103.75094693628068,-13.750946936280684,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-07-20 06:00:00-04:00,61.429875755440776,93.6030228281624,-3.603022828162395,4.75,0.0,1.0,,INTERMITTENT RAIN,0.0082687905,0.0082687905,0.0082687905
2024-07-20 07:00:00-04:00,70.0646079374647,82.40013408248016,7.5998659175198355,59.0,0.4,0.6,0.4;['OBJ_7'],INTERMITTENT RAIN,0.10201572,0.061209432,0.061209432
2024-07-20 08:00:00-04:00,78.07602571626052,70.77539199899984,19.224608001000163,189.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",INTERMITTENT RAIN,0.3214889999999999,0.06429779999999997,0.06429779999999997
2024-07-20 09:00:00-04:00,86.09111723218376,58.75384288101728,31.246157118982723,288.0,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.4822364159999999,0.2893418495999999,0.2893418495999999
2024-07-20 10:00:00-04:00,94.98579944761087,46.60796374172935,43.39203625827065,306.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.5093404739999999,0.3056042843999999,0.3056042843999999
2024-07-20 11:00:00-04:00,106.43728516140315,34.665228091936285,55.334771908063715,361.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.5939459459999998,0.3563675675999999,0.3563675675999999
2024-07-20 12:00:00-04:00,124.6957318304752,23.659988402523737,66.34001159747626,342.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.5621586704999999,0.33729520229999993,0.33729520229999993
2024-07-20 13:00:00-04:00,160.61230387661067,16.06390844476752,73.93609155523248,475.75,0.0,1.0,,THUNDERSTORM,0.7633418265,0.7633418265,0.7633418265
2024-07-20 14:00:00-04:00,210.73847286423208,17.362154588554603,72.6378454114454,675.75,0.0,1.0,,INTERMITTENT RAIN,1.0527144345,1.0527144345,1.0527144345
2024-07-20 15:00:00-04:00,240.8991952062396,26.25563910488622,63.74436089511378,731.25,0.0,1.0,,MOSTLY SUNNY,1.1341994625,1.1341994625,1.1341994625
2024-07-20 16:00:00-04:00,256.7586375313724,37.62237551459564,52.37762448540436,587.25,0.0,1.0,,PARTLY CLOUDY,0.9301300065,0.9301300065,0.9301300065
2024-07-20 17:00:00-04:00,267.3188546483666,49.665148926296204,40.334851073703796,374.75,0.0,1.0,,PARTLY CLOUDY,0.6081675344999999,0.6081675344999999,0.6081675344999999
2024-07-20 18:00:00-04:00,275.8772851902837,61.81344385973263,28.18655614026737,164.25,0.0,1.0,,PARTLY CLOUDY,0.2745908504999999,0.2745908504999999,0.2745908504999999
2024-07-20 19:00:00-04:00,283.81797354988066,73.77524581819873,16.224754181801273,83.5,0.3,0.7,0.3;['OBJ_1'],MOSTLY CLOUDY,0.1414834019999999,0.09903838139999992,0.09903838139999992
2024-07-20 20:00:00-04:00,291.9236219825807,85.24466262249517,4.75533737750483,12.0,0.0,1.0,,PARTLY CLOUDY,0.020642688,0.020642688,0.020642688
2024-07-20 21:00:00-04:00,300.7977138242094,96.32171109840752,-6.321711098407519,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-07-20 22:00:00-04:00,311.0148189377369,106.190124844343,-16.190124844343003,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-07-20 23:00:00-04:00,323.12200801411143,114.49912151875544,-24.499121518755445,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-21 00:00:00-04:00,337.4432898801461,120.55844260564405,-30.558442605644046,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-07-21 01:00:00-04:00,353.65538989719647,123.61795179522356,-33.61795179522356,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-21 02:00:00-04:00,10.503219463283642,123.1822410031274,-33.1822410031274,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-07-21 03:00:00-04:00,26.336804461655674,119.327660884111,-29.327660884110998,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-21 04:00:00-04:00,40.11796113241837,112.64801767317742,-22.64801767317742,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-07-21 05:00:00-04:00,51.72568837840458,103.90052451526964,-13.900524515269638,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-07-21 06:00:00-04:00,61.57113086345396,93.73703383630792,-3.7370338363079156,4.25,0.0,1.0,,PARTLY CLOUDY,0.0074282264999999,0.0074282264999999,0.0074282264999999
2024-07-21 07:00:00-04:00,70.21819994596984,82.51987552024406,7.480124479755943,57.5,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.09983817,0.059902902,0.059902902
2024-07-21 08:00:00-04:00,78.24483215436555,70.88723914835089,19.112760851649114,145.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.2486938544999999,0.049738770899999965,0.049738770899999965
2024-07-21 09:00:00-04:00,86.28187911338455,58.8607734907956,31.1392265092044,270.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.4534255665,0.27205533989999997,0.27205533989999997
2024-07-21 10:00:00-04:00,95.21005639468216,46.71548440792932,43.28451559207068,440.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.717748938,0.43064936279999994,0.43064936279999994
2024-07-21 11:00:00-04:00,106.711973539145,34.78259950775496,55.21740049224504,556.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8882300160000001,0.5329380096,0.5329380096
2024-07-21 12:00:00-04:00,125.02348351937616,23.8047329056007,66.1952670943993,700.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0908060345,0.6544836206999999,0.6544836206999999
2024-07-21 13:00:00-04:00,160.7796311098189,16.254364104378055,73.74563589562194,813.5,0.0,1.0,,PARTLY CLOUDY,1.240291386,1.240291386,1.240291386
2024-07-21 14:00:00-04:00,210.4212322428316,17.533865788984286,72.46613421101571,810.0,0.0,1.0,,PARTLY CLOUDY,1.2299687999999998,1.2299687999999998,1.2299687999999998
2024-07-21 15:00:00-04:00,240.55057062108,26.377030364017703,63.6229696359823,783.75,0.0,1.0,,MOSTLY SUNNY,1.1918439225000002,1.1918439225000002,1.1918439225000002
2024-07-21 16:00:00-04:00,256.4793963855625,37.72030258651292,52.27969741348708,648.5,0.0,1.0,,MOSTLY SUNNY,1.002874122,1.002874122,1.002874122
2024-07-21 17:00:00-04:00,267.08961295542963,49.75582647786114,40.24417352213886,459.5,0.0,1.0,,MOSTLY SUNNY,0.730941354,0.730941354,0.730941354
2024-07-21 18:00:00-04:00,275.6795054510076,61.905443921649805,28.094556078350195,253.75,0.0,1.0,,MOSTLY SUNNY,0.4188717225,0.4188717225,0.4188717225
2024-07-21 19:00:00-04:00,283.6400861042477,73.87391913328946,16.126080866710538,96.5,0.3,0.7,0.3;['OBJ_1'],MOSTLY SUNNY,0.1629062819999999,0.11403439739999992,0.11403439739999992
2024-07-21 20:00:00-04:00,291.75896190237853,85.35192340221764,4.648076597782364,12.0,0.0,1.0,,PARTLY CLOUDY,0.0205390079999999,0.0205390079999999,0.0205390079999999
2024-07-21 21:00:00-04:00,300.6435538269217,96.4470863564852,-6.447086356485201,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-07-21 22:00:00-04:00,310.87290135436814,106.3340692636778,-16.334069263677804,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2024-07-21 23:00:00-04:00,323.00026444516834,114.66378937873267,-24.663789378732673,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,337.35688212617106,120.74266421819294,-30.742664218192942,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-07-22 01:00:00-04:00,353.6220008513609,123.81488721688568,-33.81488721688568,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-07-22 02:00:00-04:00,10.530540488649931,123.3800412558229,-33.3800412558229,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-07-22 03:00:00-04:00,26.4155702171696,119.51482818910016,-29.514828189100157,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2024-07-22 04:00:00-04:00,40.230950714985056,112.81822538848334,-22.81822538848334,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-07-22 05:00:00-04:00,51.85914804583638,104.05267829757432,-14.052678297574317,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-07-22 06:00:00-04:00,61.718179960235545,93.87300307162036,-3.87300307162036,4.25,0.0,1.0,,RAIN,0.0073988504999999,0.0073988504999999,0.0073988504999999
2024-07-22 07:00:00-04:00,70.37764032969585,82.64108400197645,7.358915998023548,42.0,0.4,0.6,0.4;['OBJ_7'],INTERMITTENT RAIN,0.0727755839999999,0.043665350399999935,0.043665350399999935
2024-07-22 08:00:00-04:00,78.41971157172281,71.00036277823315,18.999637221766847,116.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",THUNDERSTORM,0.1995680024999999,0.03991360049999997,0.03991360049999997
2024-07-22 09:00:00-04:00,86.47919886955742,58.968926724325016,31.031073275674984,184.0,0.4,0.6,0.4;['OBJ_8'],RAIN,0.3125468159999999,0.18752808959999992,0.18752808959999992
2024-07-22 10:00:00-04:00,95.44172314255684,46.82440985670141,43.17559014329859,368.75,0.4,0.6,0.4;['OBJ_8'],THUNDERSTORM,0.6091034625,0.3654620775,0.3654620775
2024-07-22 11:00:00-04:00,106.99536644532373,34.901926090721,55.098073909279,586.25,0.4,0.6,0.4;['OBJ_8'],RAIN,0.9357640425,0.5614584255,0.5614584255
2024-07-22 12:00:00-04:00,125.3611520231098,23.952596302204512,66.04740369779549,717.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.1192599439999995,0.6715559663999997,0.6715559663999997
2024-07-22 13:00:00-04:00,160.95631371628087,16.44972559813182,73.55027440186818,675.5,0.0,1.0,,THUNDERSTORM,1.0546959779999998,1.0546959779999998,1.0546959779999998
2024-07-22 14:00:00-04:00,210.10851836158847,17.712107193581645,72.28789280641836,525.0,0.0,1.0,,THUNDERSTORM,0.8367785999999999,0.8367785999999999,0.8367785999999999
2024-07-22 15:00:00-04:00,240.1987631671864,26.504646916022885,63.495353083977115,269.5,0.0,1.0,,OVERCAST,0.444419514,0.444419514,0.444419514
2024-07-22 16:00:00-04:00,256.1956684965998,37.82380903593569,52.17619096406431,341.75,0.0,1.0,,MOSTLY CLOUDY,0.5582301704999999,0.5582301704999999,0.5582301704999999
2024-07-22 17:00:00-04:00,266.8561142146823,49.85171426897517,40.14828573102483,173.5,0.0,1.0,,RAIN,0.289708218,0.289708218,0.289708218
2024-07-22 18:00:00-04:00,275.4778791550873,62.00250174452921,27.997498255470788,137.5,0.0,1.0,,THUNDERSTORM,0.2318530499999999,0.2318530499999999,0.2318530499999999
2024-07-22 19:00:00-04:00,283.4587231077168,73.97763433907978,16.022365660920215,90.25,0.3,0.7,0.3;['OBJ_1'],THUNDERSTORM,0.1535688585,0.10749820094999998,0.10749820094999998
2024-07-22 20:00:00-04:00,291.59115896562514,85.46410851442894,4.535891485571057,12.75,0.0,1.0,,MOSTLY SUNNY,0.0219748544999999,0.0219748544999999,0.0219748544999999
2024-07-22 21:00:00-04:00,300.4866096936338,96.57782077027004,-6.577820770270037,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-07-22 22:00:00-04:00,310.7287019972912,106.48361768657556,-16.483617686575556,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
