timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-09-19 18:00:00-05:00,261.34166629791576,73.24919412830539,16.75080587169461,175.25,0.0,1.0,,MOSTLY SUNNY,0.2871131265,0.2871131265,0.2871131265
2024-09-19 19:00:00-05:00,269.0050714022198,86.08449304704608,3.915506952953919,17.0,0.0,1.0,,MOSTLY SUNNY,0.0286673039999999,0.0286673039999999,0.0286673039999999
2024-09-19 20:00:00-05:00,276.50109521527656,99.29091327103056,-9.290913271030561,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-19 21:00:00-05:00,284.6399410547418,112.0961138373394,-22.096113837339402,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-19 22:00:00-05:00,294.45317237660856,124.37923791802108,-34.379237918021076,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-19 23:00:00-05:00,307.56473170965137,135.57153332117676,-45.57153332117676,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 00:00:00-05:00,326.4628274714641,144.52342989826002,-54.52342989826002,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 01:00:00-05:00,352.7690668230835,149.15175622782056,-59.151756227820556,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 02:00:00-05:00,21.406989775314287,147.52750345286165,-57.52750345286165,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 03:00:00-05:00,44.06304702005093,140.42027065782824,-50.42027065782824,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-20 04:00:00-05:00,59.713341133454605,130.14888678865185,-40.14888678865185,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-20 05:00:00-05:00,70.92306394930489,118.31751394995734,-28.317513949957345,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-20 06:00:00-05:00,79.75555624811261,105.73030791256932,-15.730307912569316,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-09-20 07:00:00-05:00,87.48625854148571,92.80281902700442,-2.8028190270044178,17.75,0.0,1.0,,CLEAR,0.0306346185,0.0306346185,0.0306346185
2024-09-20 08:00:00-05:00,94.99832296256034,79.71034209294422,10.289657907055783,194.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3272524739999999,0.06545049479999997,0.06545049479999997
2024-09-20 09:00:00-05:00,103.10667291284096,66.91234534678998,23.087654653210024,441.5,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",SUNNY,0.7154684099999999,0.21464052300000003,0.21464052300000003
2024-09-20 10:00:00-05:00,112.86109829082308,54.54949067307952,35.45050932692048,655.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.02332484,0.6139949039999999,0.6139949039999999
2024-09-20 11:00:00-05:00,125.96010174581824,43.20402426170698,46.79597573829302,805.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2214702665,0.7328821598999999,0.7328821598999999
2024-09-20 12:00:00-05:00,145.15235955110415,34.03972817455434,55.96027182544566,821.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2351222225,0.7410733335,0.7410733335
2024-09-20 13:00:00-05:00,172.50680052760003,29.267237030227385,60.732762969772615,828.5,0.0,1.0,,PARTLY CLOUDY,1.237570218,1.237570218,1.237570218
2024-09-20 14:00:00-05:00,202.4397079483089,31.016336056028017,58.98366394397198,698.75,0.0,1.0,,PARTLY CLOUDY,1.0621321425,1.0621321425,1.0621321425
2024-09-20 15:00:00-05:00,225.59167238240323,38.39920927090337,51.60079072909663,698.5,0.0,1.0,,PARTLY CLOUDY,1.058168826,1.058168826,1.058168826
2024-09-20 16:00:00-05:00,241.22628240329675,48.89814276206357,41.10185723793643,646.0,0.0,1.0,,MOSTLY SUNNY,0.9859613759999998,0.9859613759999998,0.9859613759999998
2024-09-20 17:00:00-05:00,252.31325067733275,60.871855849820506,29.128144150179494,427.0,0.0,1.0,,SUNNY,0.674123688,0.674123688,0.674123688
2024-09-20 18:00:00-05:00,261.0417929034651,73.52421029476768,16.475789705232316,183.25,0.0,1.0,,SUNNY,0.2995862624999999,0.2995862624999999,0.2995862624999999
2024-09-20 19:00:00-05:00,268.7115994471469,86.34469217904638,3.655307820953624,15.25,0.0,1.0,,MOSTLY SUNNY,0.0256693184999999,0.0256693184999999,0.0256693184999999
2024-09-20 20:00:00-05:00,276.207004585121,99.5640672578312,-9.564067257831198,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 21:00:00-05:00,284.3393235569372,112.38135734081648,-22.38135734081648,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 22:00:00-05:00,294.14616133592443,124.68718753613592,-34.68718753613592,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-20 23:00:00-05:00,307.27331330903974,135.91423822468477,-45.914238224684766,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 00:00:00-05:00,326.2745470912422,144.90682097982688,-54.906820979826875,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 01:00:00-05:00,352.8598090222912,149.5475932710383,-59.547593271038295,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 02:00:00-05:00,21.79708013924528,147.86718385682286,-57.86718385682286,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 03:00:00-05:00,44.54509361799376,140.67527020845972,-50.67527020845972,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-21 04:00:00-05:00,60.17268893159667,130.33842727578096,-40.33842727578096,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-21 05:00:00-05:00,71.34353138172628,118.46601669907736,-28.466016699077358,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 06:00:00-05:00,80.14868517492289,105.85594082819162,-15.85594082819162,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-21 07:00:00-05:00,87.8680302474774,92.91906030357806,-2.919060303578064,17.0,0.0,1.0,,FOG,0.0294310799999999,0.0294310799999999,0.0294310799999999
2024-09-21 08:00:00-05:00,95.38500178100804,79.82783284911696,10.172167150883041,190.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",FOG,0.3216744899999999,0.06433489799999997,0.06433489799999997
2024-09-21 09:00:00-05:00,103.5149355606863,67.04497197045463,22.955028029545375,416.0,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",SUNNY,0.67571712,0.20271513600000002,0.20271513600000002
2024-09-21 10:00:00-05:00,113.3071608669461,54.71230324055089,35.28769675944911,606.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.952857594,0.5717145564,0.5717145564
2024-09-21 11:00:00-05:00,126.44925988468134,43.41905918222023,46.58094081777977,739.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.1325561344999997,0.6795336806999998,0.6795336806999998
2024-09-21 12:00:00-05:00,145.6307737804833,34.33397137346985,55.66602862653015,692.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.06313985,0.63788391,0.63788391
2024-09-21 13:00:00-05:00,172.77402912107857,29.643507459907127,60.35649254009287,665.5,0.0,1.0,,PARTLY CLOUDY,1.022120154,1.022120154,1.022120154
2024-09-21 14:00:00-05:00,202.3532500026162,31.41236729379705,58.58763270620295,700.0,0.0,1.0,,PARTLY CLOUDY,1.0662623999999996,1.0662623999999996,1.0662623999999996
2024-09-21 15:00:00-05:00,225.31785178513715,38.7593277426436,51.2406722573564,690.25,0.0,1.0,,PARTLY CLOUDY,1.0516718025,1.0516718025,1.0516718025
2024-09-21 16:00:00-05:00,240.91171533954704,49.21807541888082,40.78192458111918,638.5,0.0,1.0,,MOSTLY SUNNY,0.979962138,0.979962138,0.979962138
2024-09-21 17:00:00-05:00,252.0031856993303,61.16370441432686,28.83629558567314,426.0,0.0,1.0,,MOSTLY SUNNY,0.6763176,0.6763176,0.6763176
2024-09-21 18:00:00-05:00,260.7422006551238,73.79948007462306,16.200519925376938,186.25,0.0,1.0,,SUNNY,0.3063011624999999,0.3063011624999999,0.3063011624999999
2024-09-21 19:00:00-05:00,268.4177503483438,86.60389576405103,3.396104235948968,15.0,0.0,1.0,,MOSTLY SUNNY,0.02540484,0.02540484,0.02540484
2024-09-21 20:00:00-05:00,275.91188965330184,99.83681396223218,-9.836813962232185,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 21:00:00-05:00,284.03687717772783,112.66590031146616,-22.66590031146616,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 22:00:00-05:00,293.8361782553916,124.9942594654138,-34.994259465413805,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-21 23:00:00-05:00,306.977454785014,136.2561707219338,-46.25617072193381,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 00:00:00-05:00,326.0816684552467,145.29003499366496,-55.29003499366496,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 01:00:00-05:00,352.9517680519807,149.94368874991088,-59.943688749910876,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 02:00:00-05:00,22.194033413148304,148.2061363058585,-58.20613630585851,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 03:00:00-05:00,45.03218541449701,140.92881932361914,-50.92881932361914,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 04:00:00-05:00,60.634585963827305,130.52671481499317,-40.52671481499317,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 05:00:00-05:00,71.76522075132073,118.61379746267158,-28.613797462671585,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 06:00:00-05:00,80.54237203128548,105.98143714899338,-15.981437148993379,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 07:00:00-05:00,88.24995521448159,93.03574579034044,-3.0357457903404423,15.5,0.0,1.0,,MOSTLY CLEAR,0.0269195939999999,0.0269195939999999,0.0269195939999999
2024-09-22 08:00:00-05:00,95.7714611462692,79.94632163319355,10.053678366806452,161.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.2744117865,0.05488235729999998,0.05488235729999998
2024-09-22 09:00:00-05:00,103.92243385883164,67.17921424659664,22.820785753403356,420.5,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",MOSTLY SUNNY,0.682617834,0.20478535020000002,0.20478535020000002
2024-09-22 10:00:00-05:00,113.75140112077884,54.8773254200356,35.1226745799644,489.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.7818851025,0.46913106149999995,0.46913106149999995
2024-09-22 11:00:00-05:00,126.93437249002704,43.63673334141631,46.36326665858369,621.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.9686840625,0.5812104375,0.5812104375
2024-09-22 12:00:00-05:00,146.1015646351055,34.63056921563212,55.36943078436788,593.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.924870042,0.5549220252,0.5549220252
2024-09-22 13:00:00-05:00,173.03425740109776,30.02067715086081,59.979322849139194,534.0,0.0,1.0,,MOSTLY CLOUDY,0.8353212479999998,0.8353212479999998,0.8353212479999998
2024-09-22 14:00:00-05:00,202.2676452445776,31.80859810419372,58.19140189580628,659.5,0.0,1.0,,PARTLY CLOUDY,1.013759658,1.013759658,1.013759658
2024-09-22 15:00:00-05:00,225.04735749629725,39.1200213139641,50.8799786860359,395.25,0.0,1.0,,MOSTLY CLOUDY,0.6301241504999999,0.6301241504999999,0.6301241504999999
2024-09-22 16:00:00-05:00,240.5994237911121,49.5386796417917,40.4613203582083,252.75,0.0,1.0,,MOSTLY CLOUDY,0.4107243104999999,0.4107243104999999,0.4107243104999999
2024-09-22 17:00:00-05:00,251.69423863345995,61.456011909451405,28.543988090548595,214.25,0.0,1.0,,MOSTLY CLOUDY,0.3514235624999999,0.3514235624999999,0.3514235624999999
2024-09-22 18:00:00-05:00,260.44289567411045,74.07486085816824,15.925139141831764,105.75,0.0,1.0,,MOSTLY CLOUDY,0.1766657384999999,0.1766657384999999,0.1766657384999999
2024-09-22 19:00:00-05:00,268.12353439823613,86.86184805490821,3.138151945091792,13.25,0.0,1.0,,MOSTLY SUNNY,0.0225146384999999,0.0225146384999999,0.0225146384999999
2024-09-22 20:00:00-05:00,275.61575807361,100.10900940853648,-10.10900940853648,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 21:00:00-05:00,283.73259770880946,112.94959350762278,-22.94959350762278,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 22:00:00-05:00,293.5231864253618,125.3002970742934,-35.3002970742934,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-22 23:00:00-05:00,306.67703953786,136.5971698990503,-46.5971698990503,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 00:00:00-05:00,325.8839548707209,145.6729293674523,-55.6729293674523,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 01:00:00-05:00,353.04480793737184,150.33994348477572,-60.339943484775716,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 02:00:00-05:00,22.5978195781064,148.54427790969828,-58.54427790969828,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 03:00:00-05:00,45.524181552449136,141.18087531036778,-51.18087531036778,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-23 04:00:00-05:00,61.09887222709602,130.71374868684978,-40.71374868684978,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 05:00:00-05:00,72.18798889805225,118.76088005720044,-28.76088005720044,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 06:00:00-05:00,80.93648727990609,106.1068327900052,-16.1068327900052,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-23 07:00:00-05:00,88.63190819582701,93.15291578051028,-3.152915780510284,17.25,0.0,1.0,,MOSTLY CLEAR,0.0298927664999999,0.0298927664999999,0.0298927664999999
2024-09-23 08:00:00-05:00,96.15757034372882,80.06584560826809,9.934154391731909,196.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3319625025,0.06639250049999998,0.06639250049999998
2024-09-23 09:00:00-05:00,104.32902114750004,67.31510184563113,22.684898154368867,341.75,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",SUNNY,0.5594112585,0.16782337755,0.16782337755
2024-09-23 10:00:00-05:00,114.19364699620166,55.04456724713365,34.95543275286635,472.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.7564509945,0.45387059669999996,0.45387059669999996
2024-09-23 11:00:00-05:00,127.4152533848453,43.85701856380177,46.14298143619823,670.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0398543344999998,0.6239126006999999,0.6239126006999999
2024-09-23 12:00:00-05:00,146.56463365136435,34.929439299134664,55.070560700865336,633.75,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.9820830825,0.5892498494999999,0.5892498494999999
2024-09-23 13:00:00-05:00,173.28750824510803,30.398642074785663,59.60135792521434,539.0,0.0,1.0,,MOSTLY CLOUDY,0.846286056,0.846286056,0.846286056
2024-09-23 14:00:00-05:00,202.1827327666012,32.204909703588946,57.795090296411054,769.5,0.0,1.0,,PARTLY CLOUDY,1.168553466,1.168553466,1.168553466
2024-09-23 15:00:00-05:00,224.7800575789135,39.48114470415715,50.51885529584285,522.25,0.0,1.0,,MOSTLY SUNNY,0.8182665224999999,0.8182665224999999,0.8182665224999999
2024-09-23 16:00:00-05:00,240.2893628848747,49.85980748418102,40.14019251581898,244.25,0.0,1.0,,RAIN,0.3990483224999999,0.3990483224999999,0.3990483224999999
2024-09-23 17:00:00-05:00,251.3864051333166,61.74863475479589,28.251365245204113,379.25,0.0,1.0,,PARTLY CLOUDY,0.6098590305,0.6098590305,0.6098590305
2024-09-23 18:00:00-05:00,260.1438888970942,74.35021124858346,15.649788751416537,166.0,0.0,1.0,,SUNNY,0.275445792,0.275445792,0.275445792
2024-09-23 19:00:00-05:00,267.8289671514288,87.11827848050463,2.881721519495372,11.5,0.0,1.0,,MOSTLY SUNNY,0.0195453539999999,0.0195453539999999,0.0195453539999999
2024-09-23 20:00:00-05:00,275.3186235379889,100.38051111282604,-10.380511112826042,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 21:00:00-05:00,283.42648813646133,113.23228896136744,-23.232288961367445,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 22:00:00-05:00,293.20715769043807,125.60514431293824,-35.605144312938236,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-23 23:00:00-05:00,306.3719594509764,136.93707397616478,-46.93707397616478,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-24 00:00:00-05:00,325.6811721518619,146.05535895753232,-56.05535895753232,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-24 01:00:00-05:00,353.13879435427395,150.73625545405358,-60.73625545405358,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 02:00:00-05:00,23.00840962583834,148.8815225184859,-58.881522518485895,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 03:00:00-05:00,46.0209379283923,141.4313928464417,-51.431392846441696,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 04:00:00-05:00,61.56538579536664,130.8995252355958,-40.8995252355958,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-24 05:00:00-05:00,72.61169150910314,118.90728457263756,-28.907284572637565,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 06:00:00-05:00,81.330900402481,106.23215913822524,-16.232159138225242,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 07:00:00-05:00,89.01376298998025,93.27060526805586,-3.27060526805586,15.25,0.0,1.0,,FOG,0.0264071745,0.0264071745,0.0264071745
2024-09-24 08:00:00-05:00,96.54319783083508,80.1864358018402,9.813564198159796,185.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3123792944999999,0.062475858899999966,0.062475858899999966
2024-09-24 09:00:00-05:00,104.73455047028108,67.45265745940604,22.54734254059396,289.5,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",MOSTLY SUNNY,0.476149914,0.14284497420000003,0.14284497420000003
2024-09-24 10:00:00-05:00,114.63372782796716,55.21403083265791,34.78596916734209,329.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.5368148100000001,0.322088886,0.322088886
2024-09-24 11:00:00-05:00,127.89172218071964,44.07987819306744,45.92012180693256,403.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6484526145,0.3890715687,0.3890715687
2024-09-24 12:00:00-05:00,147.01989372909816,35.23049208115074,54.76950791884926,647.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,1.0018192185,0.6010915311,0.6010915311
2024-09-24 13:00:00-05:00,173.53381382346993,30.7772939631906,59.2227060368094,766.5,0.0,1.0,,MOSTLY SUNNY,1.1605208580000002,1.1605208580000002,1.1605208580000002
2024-09-24 14:00:00-05:00,202.0983672211832,32.601181918840965,57.398818081159035,366.5,0.0,1.0,,INTERMITTENT RAIN,0.5852990339999998,0.5852990339999998,0.5852990339999998
2024-09-24 15:00:00-05:00,224.51582970845723,39.842553396769446,50.157446603230554,288.5,0.0,1.0,,OVERCAST,0.4645969379999999,0.4645969379999999,0.4645969379999999
2024-09-24 16:00:00-05:00,239.981493007081,50.18131233655168,39.81868766344832,513.75,0.0,1.0,,THUNDERSTORM,0.8076674024999999,0.8076674024999999,0.8076674024999999
2024-09-24 17:00:00-05:00,251.07968513145656,62.04143102083773,27.958568979162273,394.5,0.0,1.0,,SUNNY,0.637854426,0.637854426,0.637854426
2024-09-24 18:00:00-05:00,259.8451955848104,74.62539174104322,15.374608258956783,156.0,0.0,1.0,,SUNNY,0.261076608,0.261076608,0.261076608
2024-09-24 19:00:00-05:00,267.5340689304742,87.37290025086118,2.6270997491388215,8.25,0.0,1.0,,PARTLY CLOUDY,0.0140844824999999,0.0140844824999999,0.0140844824999999
2024-09-24 20:00:00-05:00,275.0205052898381,100.65117879518068,-10.651178795180684,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-09-24 21:00:00-05:00,283.1185581850258,113.51384073336727,-23.513840733367275,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 22:00:00-05:00,292.888072097478,125.90864653119934,-35.90864653119934,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-24 23:00:00-05:00,306.06211476476216,137.27572117381868,-47.27572117381868,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-25 00:00:00-05:00,325.47308859025736,146.43717690536198,-56.43717690536198,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-25 01:00:00-05:00,353.23359484936964,151.13252063656003,-61.13252063656003,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-09-25 02:00:00-05:00,23.42577610054764,149.2177814720631,-59.21778147206311,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-25 03:00:00-05:00,46.52230793439151,141.6803246021391,-51.68032460213911,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-25 04:00:00-05:00,62.03396365630522,131.08403834542335,-41.08403834542335,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2024-09-25 05:00:00-05:00,73.03618392238184,119.053027757907,-29.053027757907003,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-25 06:00:00-05:00,81.72548067451362,106.3574433974342,-16.357443397434196,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-25 07:00:00-05:00,89.39539322300027,93.38884428046418,-3.388844280464184,15.25,0.0,1.0,,MOSTLY CLEAR,0.0265125825,0.0265125825,0.0265125825
2024-09-25 08:00:00-05:00,96.92821206227302,80.30811745918409,9.69188254081591,184.75,0.95,0.050000000000000044,"0.95;['OBJ_7', 'OBJ_8', 'OBJ_10']",SUNNY,0.3128331105,0.015641655525000013,0.015641655525000013
2024-09-25 09:00:00-05:00,105.13887549412016,67.5918972085894,22.4081027914106,394.75,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",PARTLY CLOUDY,0.6436943504999999,0.19310830515,0.19310830515
2024-09-25 10:00:00-05:00,115.0714753897239,55.38571088073255,34.61428911926745,659.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0323490905,0.6194094542999999,0.6194094542999999
2024-09-25 11:00:00-05:00,128.3636053481988,44.30526780707131,45.69473219292869,330.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.53759376,0.322556256,0.322556256
2024-09-25 12:00:00-05:00,147.4672695980397,35.53363182875343,54.46636817124657,510.0,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.8109979199999999,0.4865987519999999,0.4865987519999999
2024-09-25 13:00:00-05:00,173.77321515409335,31.156521266572845,58.843478733427155,889.75,0.0,1.0,,MOSTLY SUNNY,1.3372782344999998,1.3372782344999998,1.3372782344999998
2024-09-25 14:00:00-05:00,202.01441744070792,32.99729391754509,57.00270608245491,786.5,0.0,1.0,,MOSTLY SUNNY,1.192840506,1.192840506,1.192840506
2024-09-25 15:00:00-05:00,224.2545601451268,40.20410416481786,49.79589583518214,514.0,0.0,1.0,,THUNDERSTORM,0.8062562879999999,0.8062562879999999,0.8062562879999999
2024-09-25 16:00:00-05:00,239.67577897559312,50.50304934664638,39.49695065335362,337.75,0.0,1.0,,THUNDERSTORM,0.5444009864999999,0.5444009864999999,0.5444009864999999
2024-09-25 17:00:00-05:00,250.774082084782,62.3342607849811,27.665739215018903,189.5,0.0,1.0,,MOSTLY CLOUDY,0.3144600899999999,0.3144600899999999,0.3144600899999999
2024-09-25 18:00:00-05:00,259.54683461358616,74.90026504573684,15.099734954263155,78.0,0.0,1.0,,MOSTLY CLOUDY,0.132122016,0.132122016,0.132122016
2024-09-25 19:00:00-05:00,267.2388641412035,87.62540868406889,2.374591315931113,5.75,0.0,1.0,,PARTLY CLOUDY,0.0098692424999999,0.0098692424999999,0.0098692424999999
2024-09-25 20:00:00-05:00,274.7214274493739,100.9208747101408,-10.920874710140794,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-09-25 21:00:00-05:00,282.8088236520865,113.79410528338798,-23.794105283387978,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-25 22:00:00-05:00,292.5659172803772,126.21065091823093,-36.210650918230925,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-25 23:00:00-05:00,305.74741358691693,137.61295023059176,-47.612950230591764,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-26 00:00:00-05:00,325.2594743737983,146.8182352085659,-56.81823520856591,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-09-26 01:00:00-05:00,353.3290782835353,151.5286336963301,-61.528633696330104,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-09-26 02:00:00-05:00,23.84989290850621,149.55296434935153,-59.55296434935153,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-26 03:00:00-05:00,47.02814262983907,141.92762197371152,-51.927621973711524,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-09-26 04:00:00-05:00,62.50444209785104,131.26728008912403,-41.26728008912403,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
