timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-11-10 21:00:00-08:00,285.7118857013677,137.4212260659894,-47.4212260659894,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-10 22:00:00-08:00,301.11812829097886,148.37467183832166,-58.37467183832166,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-10 23:00:00-08:00,326.313793955788,157.08744215030202,-67.08744215030202,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 00:00:00-08:00,5.352802197355629,160.12465363793103,-70.12465363793103,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 01:00:00-08:00,41.4706987046751,155.2571727174473,-65.2571727174473,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-11 02:00:00-08:00,63.51265504507632,145.75041404619924,-55.75041404619924,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 03:00:00-08:00,77.44889133136849,134.52352804454964,-44.523528044549636,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-11 04:00:00-08:00,87.82487955728129,122.72284615216924,-32.72284615216924,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 05:00:00-08:00,96.73630433086204,110.8345108002414,-20.834510800241404,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-11-11 06:00:00-08:00,105.27583359430162,99.15423745820551,-9.154237458205515,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-11-11 07:00:00-08:00,114.17530823395992,87.6785948797127,2.321405120287295,45.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",INTERMITTENT RAIN,0.0819507779999999,0.016390155599999977,0.016390155599999977
2024-11-11 08:00:00-08:00,124.06418275582148,77.47839923176616,12.521600768233839,130.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",RAIN,0.2326496579999999,0.04652993159999997,0.04652993159999997
2024-11-11 09:00:00-08:00,135.5552879081792,68.35767024398986,21.64232975601014,82.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.1483765424999999,0.08902592549999994,0.08902592549999994
2024-11-11 10:00:00-08:00,149.1642795120593,61.08683617847099,28.91316382152901,45.0,0.0,1.0,,RAIN,0.0812106,0.0812106,0.0812106
2024-11-11 11:00:00-08:00,164.97953725196658,56.44271848095173,33.55728151904827,64.5,0.0,1.0,,RAIN,0.116687466,0.116687466,0.116687466
2024-11-11 12:00:00-08:00,182.19599781383528,55.11765027129444,34.88234972870556,59.25,0.0,1.0,,RAIN,0.1072568384999999,0.1072568384999999,0.1072568384999999
2024-11-11 13:00:00-08:00,199.1834706577842,57.347872160021126,32.652127839978874,713.0,0.0,1.0,,RAIN,1.1838594959999995,1.1838594959999995,1.1838594959999995
2024-11-11 14:00:00-08:00,214.4595070329545,62.74676031375644,27.25323968624356,629.25,0.0,1.0,,MOSTLY SUNNY,1.0496607344999995,1.0496607344999995,1.0496607344999995
2024-11-11 15:00:00-08:00,227.48032077215967,70.5677073152998,19.4322926847002,473.0,0.0,1.0,,MOSTLY SUNNY,0.8049816719999999,0.8049816719999999,0.8049816719999999
2024-11-11 16:00:00-08:00,238.49017007547192,80.05203831113668,9.947961688863316,206.5,0.0,1.0,,SUNNY,0.363321882,0.363321882,0.363321882
2024-11-11 17:00:00-08:00,248.04891852160085,90.19221376543172,-0.19221376543171687,2.5,0.0,1.0,,SUNNY,0.00451737,0.00451737,0.00451737
2024-11-11 18:00:00-08:00,256.7714688282677,102.14669518525524,-12.14669518525524,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 19:00:00-08:00,265.2964419660111,113.91280041735926,-23.912800417359264,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 20:00:00-08:00,274.4086719884915,125.82286099376098,-35.82286099376098,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 21:00:00-08:00,285.3639983640483,137.55901681461063,-47.55901681461063,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 22:00:00-08:00,300.7086376153519,148.5427546497652,-58.542754649765186,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-11 23:00:00-08:00,325.9218174054628,157.313180267567,-67.31318026756699,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 00:00:00-08:00,5.327390966305302,160.39640323975024,-70.39640323975024,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 01:00:00-08:00,41.77029020064077,155.498491245985,-65.49849124598501,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 02:00:00-08:00,63.836666948605966,145.951973928773,-55.951973928772986,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 03:00:00-08:00,77.73300933189813,134.70434643670916,-44.70434643670916,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 04:00:00-08:00,88.07230575069912,122.8967680827158,-32.896768082715795,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 05:00:00-08:00,96.9568631175722,111.0104236032644,-21.0104236032644,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 06:00:00-08:00,105.47675987085807,99.33850023288736,-9.338500232887355,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 07:00:00-08:00,114.36001337076198,87.86346866300906,2.1365313369909416,134.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.2429379944999999,0.048587598899999966,0.048587598899999966
2024-11-12 08:00:00-08:00,124.23129161944728,77.69264786694998,12.307352133050017,425.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.7409178,0.14818355999999996,0.14818355999999996
2024-11-12 09:00:00-08:00,135.6966575206007,68.59310502093784,21.40689497906216,651.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0990195425,0.6594117254999999,0.6594117254999999
2024-11-12 10:00:00-08:00,149.26295217404936,61.342207774573694,28.657792225426306,812.0,0.0,1.0,,SUNNY,1.3308744959999996,1.3308744959999996,1.3308744959999996
2024-11-12 11:00:00-08:00,165.0124551919198,56.71078540666246,33.28921459333754,902.25,0.0,1.0,,SUNNY,1.4518519785,1.4518519785,1.4518519785
2024-11-12 12:00:00-08:00,182.1476521307721,55.38399510815715,34.61600489184285,917.0,0.0,1.0,,SUNNY,1.4647424399999998,1.4647424399999998,1.4647424399999998
2024-11-12 13:00:00-08:00,199.06090724775007,57.59632645101589,32.40367354898411,846.75,0.0,1.0,,SUNNY,1.3609897425,1.3609897425,1.3609897425
2024-11-12 14:00:00-08:00,214.2867232575769,62.96730946186511,27.032690538134887,700.25,0.0,1.0,,SUNNY,1.1476775385,1.1476775385,1.1476775385
2024-11-12 15:00:00-08:00,227.2800068563036,70.75847085340484,19.241529146595155,486.75,0.0,1.0,,SUNNY,0.8202078224999999,0.8202078224999999,0.8202078224999999
2024-11-12 16:00:00-08:00,238.27494873490195,80.21566398916282,9.78433601083718,213.5,0.0,1.0,,SUNNY,0.373101498,0.373101498,0.373101498
2024-11-12 17:00:00-08:00,247.822336643895,90.93269853269562,-0.9326985326956247,2.75,0.0,1.0,,SUNNY,0.0049737105,0.0049737105,0.0049737105
2024-11-12 18:00:00-08:00,256.53087572676816,102.27592513617476,-12.275925136174763,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-12 19:00:00-08:00,265.03448084661034,114.03360110452078,-24.033601104520784,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 20:00:00-08:00,274.11318116205086,125.94311835130624,-35.94311835130624,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 21:00:00-08:00,285.01766519743825,137.6901097080465,-47.69010970804649,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-12 22:00:00-08:00,300.29812306223107,148.7036265854807,-58.70362658548069,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-12 23:00:00-08:00,325.52140680628315,157.53186859601044,-67.53186859601044,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 00:00:00-08:00,5.290421695420605,160.6632335639371,-70.6632335639371,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 01:00:00-08:00,42.0619282422756,155.73671197642614,-65.73671197642614,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 02:00:00-08:00,64.15326066023431,146.15167357223592,-56.15167357223592,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 03:00:00-08:00,78.01030596957617,134.88409405778918,-44.884094057789184,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 04:00:00-08:00,88.31342015515906,123.07003077210538,-33.07003077210538,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 05:00:00-08:00,97.1713946308252,111.18581141272544,-21.185811412725442,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 06:00:00-08:00,105.67172100496362,99.52214777650433,-9.522147776504326,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 07:00:00-08:00,114.53863057776346,88.04644592756685,1.9535540724331497,133.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.242525178,0.04850503559999999,0.04850503559999999
2024-11-13 08:00:00-08:00,124.39207681137214,77.90541043356693,12.094589566433072,423.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.7373885625000001,0.14747771249999997,0.14747771249999997
2024-11-13 09:00:00-08:00,135.83151859932917,68.826283566837,21.173716433162994,648.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0873037025,0.6523822215,0.6523822215
2024-11-13 10:00:00-08:00,149.35531803169647,61.59429526696178,28.40570473303822,813.25,0.0,1.0,,SUNNY,1.3270824945,1.3270824945,1.3270824945
2024-11-13 11:00:00-08:00,165.0400923008517,56.97445319829743,33.02554680170257,586.0,0.0,1.0,,MOSTLY SUNNY,0.978938784,0.978938784,0.978938784
2024-11-13 12:00:00-08:00,182.0959276348233,55.64503645826459,34.35496354173541,225.75,0.0,1.0,,PARTLY CLOUDY,0.3935215304999999,0.3935215304999999,0.3935215304999999
2024-11-13 13:00:00-08:00,198.93704966411,57.83899456586237,32.16100543413763,41.0,0.0,1.0,,OVERCAST,0.073035432,0.073035432,0.073035432
2024-11-13 14:00:00-08:00,214.114197622068,63.18194342167922,26.81805657832078,36.75,0.0,1.0,,OVERCAST,0.0656889344999999,0.0656889344999999,0.0656889344999999
2024-11-13 15:00:00-08:00,227.0808743916592,70.94335150522434,19.056648494775658,55.0,0.0,1.0,,RAIN,0.0981882,0.0981882,0.0981882
2024-11-13 16:00:00-08:00,238.0614264087938,80.3734648908821,9.626535109117896,129.0,0.0,1.0,,PARTLY CLOUDY,0.2282340239999999,0.2282340239999999,0.2282340239999999
2024-11-13 17:00:00-08:00,247.5977661110658,91.07101731305092,-1.0710173130509162,1.5,0.0,1.0,,SUNNY,0.0027029699999999,0.0027029699999999,0.0027029699999999
2024-11-13 18:00:00-08:00,256.2925083548629,102.39928063653042,-12.39928063653042,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 19:00:00-08:00,264.774887972504,114.14837924720392,-24.14837924720392,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 20:00:00-08:00,273.8200461746904,126.05707905470726,-36.05707905470726,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 21:00:00-08:00,284.67314155563355,137.81447097508797,-47.81447097508797,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-13 22:00:00-08:00,299.88694573051544,148.85723058311174,-58.85723058311174,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-13 23:00:00-08:00,325.1127909345912,157.74338711114618,-67.74338711114618,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 00:00:00-08:00,5.241443417776736,160.9250407211522,-70.92504072115219,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 01:00:00-08:00,42.34517642596029,155.9718135953733,-65.9718135953733,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 02:00:00-08:00,64.46216192603049,146.34951488302875,-56.349514883028746,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 03:00:00-08:00,78.28060186463017,135.06276632308635,-45.06276632308635,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 04:00:00-08:00,88.5480919529229,123.2426152208106,-33.242615220810606,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 05:00:00-08:00,97.37979612952132,111.36063885989968,-21.36063885989968,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 06:00:00-08:00,105.86063426617407,99.70512781311449,-9.705127813114487,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-14 07:00:00-08:00,114.71109574289704,88.227375152672,1.7726248473280037,105.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.1908381059999999,0.038167621199999974,0.038167621199999974
2024-11-14 08:00:00-08:00,124.54649609116932,78.11660185822811,11.883398141771892,367.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY SUNNY,0.6431175224999999,0.12862350449999996,0.12862350449999996
2024-11-14 09:00:00-08:00,135.95985663505104,69.05710964746778,20.942890352532217,621.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.043443944,0.6260663664,0.6260663664
2024-11-14 10:00:00-08:00,149.441392450975,61.84299765454459,28.15700234545541,539.75,0.0,1.0,,SUNNY,0.9107989785,0.9107989785,0.9107989785
2024-11-14 11:00:00-08:00,165.0624816422536,57.23362428326434,32.76637571673566,350.75,0.0,1.0,,PARTLY CLOUDY,0.6031602225,0.6031602225,0.6031602225
2024-11-14 12:00:00-08:00,182.0408525168841,55.90068347606537,34.09931652393463,305.25,0.0,1.0,,RAIN,0.5263346384999998,0.5263346384999998,0.5263346384999998
2024-11-14 13:00:00-08:00,198.8119153159644,58.07579000900895,31.924209990991052,183.75,0.0,1.0,,OVERCAST,0.3222927225,0.3222927225,0.3222927225
2024-11-14 14:00:00-08:00,213.94195062529485,63.39057912115473,26.60942087884527,342.0,0.0,1.0,,RAIN,0.5905327679999999,0.5905327679999999,0.5905327679999999
2024-11-14 15:00:00-08:00,226.88295898536825,71.12227236939464,18.877727630605364,293.25,0.0,1.0,,RAIN,0.5104573425,0.5104573425,0.5104573425
2024-11-14 16:00:00-08:00,237.8496578798341,80.52537533746835,9.474624662531653,160.25,0.0,1.0,,SUNNY,0.2843799704999999,0.2843799704999999,0.2843799704999999
2024-11-14 17:00:00-08:00,247.37528216130195,91.20345736219832,-1.2034573621983213,1.0,0.0,1.0,,CLEAR,0.001814184,0.001814184,0.001814184
2024-11-14 18:00:00-08:00,256.05646535108144,102.51671427472472,-12.51671427472472,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 19:00:00-08:00,264.51779298399777,114.25709775520836,-24.257097755208363,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 20:00:00-08:00,273.5294439684298,126.16471375798358,-36.16471375798358,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 21:00:00-08:00,284.33068326562966,137.93207148851,-47.93207148850999,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 22:00:00-08:00,299.47547546708427,149.00351550794642,-59.00351550794642,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-14 23:00:00-08:00,324.6962289943696,157.94762023667607,-67.94762023667607,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-11-15 00:00:00-08:00,5.180003204895911,161.1817208535823,-71.1817208535823,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 01:00:00-08:00,42.61959064649028,156.20377619022813,-66.20377619022813,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 02:00:00-08:00,64.76309604073282,146.5455006189168,-56.545500618916805,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 03:00:00-08:00,78.54371888423213,135.24035894231446,-45.24035894231446,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 04:00:00-08:00,88.77619197630247,123.4145024924716,-33.4145024924716,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 05:00:00-08:00,97.58196671656594,111.53487062149692,-21.53487062149692,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 06:00:00-08:00,106.04341893846735,99.8873882440284,-9.8873882440284,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 07:00:00-08:00,114.87734689667695,88.40610159635553,1.5938984036444737,103.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.1882456064999999,0.03764912129999998,0.03764912129999998
2024-11-15 08:00:00-08:00,124.69450933549194,78.3261379530436,11.673862046956401,397.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.69602409,0.13920481799999995,0.13920481799999995
2024-11-15 09:00:00-08:00,136.0816588479729,69.285488409236,20.714511590764005,632.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0688465699999998,0.6413079419999999,0.6413079419999999
2024-11-15 10:00:00-08:00,149.5211916760012,62.08821573004853,27.911784269951468,804.5,0.0,1.0,,SUNNY,1.324055754,1.324055754,1.324055754
2024-11-15 11:00:00-08:00,165.0796563430565,57.488203030925625,32.511796969074375,901.75,0.0,1.0,,SUNNY,1.4604941385,1.4604941385,1.4604941385
2024-11-15 12:00:00-08:00,181.9824551236217,56.15084720716524,33.84915279283476,914.75,0.0,1.0,,SUNNY,1.4758192305,1.4758192305,1.4758192305
2024-11-15 13:00:00-08:00,198.6855224257646,58.30662820927813,31.69337179072187,842.5,0.0,1.0,,SUNNY,1.36657881,1.36657881,1.36657881
2024-11-15 14:00:00-08:00,213.770003899385,63.59313556942877,26.406864430571233,695.0,0.0,1.0,,SUNNY,1.14946884,1.14946884,1.14946884
2024-11-15 15:00:00-08:00,226.6862973501896,71.29515881969294,18.704841180307056,479.25,0.0,1.0,,SUNNY,0.8149713344999999,0.8149713344999999,0.8149713344999999
2024-11-15 16:00:00-08:00,237.63969891535703,80.67133224467877,9.328667755321234,197.0,0.0,1.0,,SUNNY,0.348032808,0.348032808,0.348032808
2024-11-15 17:00:00-08:00,247.1549609219087,91.32996291749186,-1.329962917491855,1.25,0.0,1.0,,CLEAR,0.0022719825,0.0022719825,0.0022719825
2024-11-15 18:00:00-08:00,255.82284619837395,102.62818156937875,-12.628181569378754,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 19:00:00-08:00,264.2633264477564,114.35972283628836,-24.359722836288356,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 20:00:00-08:00,273.2415528849342,126.26599695775272,-36.26599695775272,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 21:00:00-08:00,283.9905496033783,138.0428868264532,-48.04288682645321,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 22:00:00-08:00,299.0640945436622,149.14243598071448,-59.14243598071448,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-15 23:00:00-08:00,324.2720171221613,158.1444561779581,-68.14445617795809,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 00:00:00-08:00,5.1056519437318,161.43316804193205,-71.43316804193205,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 01:00:00-08:00,42.88471974162519,156.4325786770219,-66.4325786770219,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 02:00:00-08:00,65.05578710631835,146.73963190512447,-56.73963190512447,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 03:00:00-08:00,78.79947916097575,135.41686555486842,-45.41686555486842,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 04:00:00-08:00,88.9975917712203,123.58567142060171,-33.58567142060171,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 05:00:00-08:00,97.7778065154618,111.70846914842002,-21.708469148420022,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 06:00:00-08:00,106.21999562567812,100.0688748735588,-10.068874873558798,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 07:00:00-08:00,115.0373236713047,88.5824669581503,1.417533041849694,114.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.2083682879999999,0.04167365759999997,0.04167365759999997
2024-11-16 08:00:00-08:00,124.83607820540624,78.53393311203645,11.46606688796355,412.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.7245166500000001,0.14490333,0.14490333
2024-11-16 09:00:00-08:00,136.19691416818353,69.51132405066129,20.488675949338713,646.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0931717744999998,0.6559030646999998,0.6559030646999998
2024-11-16 10:00:00-08:00,149.5947332901305,62.32984978775394,27.670150212246057,818.5,0.0,1.0,,SUNNY,1.344621978,1.344621978,1.344621978
2024-11-16 11:00:00-08:00,165.0916506887579,57.73809360999538,32.26190639000462,911.75,0.0,1.0,,SUNNY,1.4731454744999997,1.4731454744999997,1.4731454744999997
2024-11-16 12:00:00-08:00,181.9207656739728,56.395438741984606,33.604561258015394,920.0,0.0,1.0,,MOSTLY SUNNY,1.48006656,1.48006656,1.48006656
2024-11-16 13:00:00-08:00,198.55789215282107,58.5314250731287,31.468574926871298,849.25,0.0,1.0,,SUNNY,1.3748219505,1.3748219505,1.3748219505
2024-11-16 14:00:00-08:00,213.59838251579845,63.78953283115916,26.210467168840843,705.0,0.0,1.0,,SUNNY,1.1596122,1.1596122,1.1596122
2024-11-16 15:00:00-08:00,226.4909296211735,71.46193784715575,18.538062152844248,489.75,0.0,1.0,,SUNNY,0.8300234025,0.8300234025,0.8300234025
2024-11-16 16:00:00-08:00,237.43160853760088,80.8112747544785,9.188725245521496,208.5,0.0,1.0,,SUNNY,0.367110954,0.367110954,0.367110954
2024-11-16 17:00:00-08:00,246.9368816309596,91.45048072719368,-1.4504807271936784,1.5,0.0,1.0,,CLEAR,0.0027211139999999,0.0027211139999999,0.0027211139999999
2024-11-16 18:00:00-08:00,255.5917534569992,102.73364096506984,-12.733640965069839,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 19:00:00-08:00,264.0116221725368,114.45622406862174,-24.456224068621736,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 20:00:00-08:00,272.9565551657644,126.36090707373826,-36.36090707373826,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 21:00:00-08:00,283.6530061002045,138.14689726842323,-48.14689726842323,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 22:00:00-08:00,298.6532010539681,149.2739521951188,-59.273952195118795,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-16 23:00:00-08:00,323.8404945271593,158.33378634268814,-68.33378634268814,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 00:00:00-08:00,5.017950092804085,161.67927237216105,-71.67927237216105,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 01:00:00-08:00,43.14010585046094,156.65819646737168,-66.65819646737168,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 02:00:00-08:00,65.3399571820193,146.931906043438,-56.931906043438005,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 03:00:00-08:00,79.04770412436875,135.5922756791924,-45.5922756791924,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 04:00:00-08:00,89.21216273329412,123.75609664235036,-33.75609664235036,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 05:00:00-08:00,97.96721594430733,111.88139274332862,-21.881392743328618,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 06:00:00-08:00,106.39028566418824,100.2495295097301,-10.249529509730095,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-11-17 07:00:00-08:00,115.19096686959392,88.756310544395,1.2436894556049936,105.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.192661146,0.03853222919999999,0.03853222919999999
2024-11-17 08:00:00-08:00,124.97116590414498,78.73989844237113,11.260101557628872,346.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.611737434,0.12234748679999997,0.12234748679999997
2024-11-17 09:00:00-08:00,136.30561327015317,69.73451795521434,20.265482044785657,553.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9461450024999998,0.5676870014999998,0.5676870014999998
2024-11-17 10:00:00-08:00,149.66203663714725,62.567797822668055,27.432202177331945,629.5,0.0,1.0,,MOSTLY SUNNY,1.057658202,1.057658202,1.057658202
2024-11-17 11:00:00-08:00,165.09850103504573,57.983198344005295,32.016801655994705,595.75,0.0,1.0,,PARTLY CLOUDY,1.0011781304999998,1.0011781304999998,1.0011781304999998
2024-11-17 12:00:00-08:00,181.855817610508,56.63436783944769,33.36563216055231,675.75,0.0,1.0,,PARTLY CLOUDY,1.1204408025,1.1204408025,1.1204408025
2024-11-17 13:00:00-08:00,198.4290502296416,58.75009594884826,31.249904051151738,441.75,0.0,1.0,,PARTLY CLOUDY,0.7524902025,0.7524902025,0.7524902025
2024-11-17 14:00:00-08:00,213.42711671862585,63.9796913354094,26.0203086645906,162.25,0.0,1.0,,MOSTLY CLOUDY,0.2858965065,0.2858965065,0.2858965065
2024-11-17 15:00:00-08:00,226.29690107376345,71.62253767392632,18.377462326073683,101.5,0.0,1.0,,OVERCAST,0.180533178,0.180533178,0.180533178
2024-11-17 16:00:00-08:00,237.22545066978432,80.94514407711006,9.054855922889942,108.0,0.0,1.0,,MOSTLY CLOUDY,0.192316032,0.192316032,0.192316032
